"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
322096307,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U","N",NA,2022-04-15,NA,"2022-04-15T03:29:48","52.439","PHP/USD",2022-04-15 03:29:48,2022-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5768290,110000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322096323,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U","N",NA,2022-04-15,NA,"2022-04-15T03:29:48","52.411","PHP/USD",2022-04-15 03:29:48,2022-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5765210,110000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322096334,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U","N",NA,2022-04-15,NA,"2022-04-15T03:29:48","52.439","PHP/USD",2022-04-15 03:29:48,2022-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8914630,170000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322096391,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U",NA,NA,2022-04-15,NA,"2022-04-15T03:46:37","0.6835","USD/NZD",2022-04-15 03:46:37,2022-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",49743965,3.4e+07,"NZD","USD",NA,NA,NA,NA,NA,88295.53788,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","ON",NA
322096392,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U",NA,NA,2022-04-15,NA,"2022-04-15T03:46:37","0.6735","USD/NZD",2022-04-15 03:46:37,2022-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",99480327,6.7e+07,"NZD","USD",NA,NA,NA,NA,NA,310876.02188,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","ON",NA
322096276,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U","N",NA,2022-04-15,NA,"2022-04-15T03:29:51","52.328","PHP/USD",2022-04-15 03:29:51,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",30873520,590000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322096294,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U","N",NA,2022-04-15,NA,"2022-04-15T03:29:51","52.442","PHP/USD",2022-04-15 03:29:51,2022-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",30940780,590000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322361780,304989965,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-16,NA,"2022-03-16T01:24:47","76.668","USD/INR",2022-03-16 05:24:47,2022-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",153336000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322361781,304989965,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-16,NA,"2022-03-16T05:24:47","76.668","USD/INR",2022-03-16 05:24:47,2022-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",153336000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322361756,320662588,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-13,NA,"2022-04-13T03:46:53","52.375","USD/PHP",2022-04-13 07:46:53,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",104750000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322361757,320662588,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-13,NA,"2022-04-13T07:46:53","52.375","USD/PHP",2022-04-13 07:46:53,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",104750000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322361390,320608918,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-13,NA,"2022-04-13T02:33:39","76.489","USD/INR",2022-04-13 06:33:39,2022-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",65780540,860000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322361391,320608918,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-13,NA,"2022-04-13T06:33:39","76.489","USD/INR",2022-04-13 06:33:39,2022-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",65780540,860000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322361384,322361383,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-13,NA,"2022-04-13T03:22:36","76.377","USD/INR",2022-04-13 07:22:36,2022-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",22913100,3e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322361385,322361383,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-13,NA,"2022-04-13T07:22:36","76.377","USD/INR",2022-04-13 07:22:36,2022-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",22913100,3e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322361382,320584226,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-13,NA,"2022-04-13T03:22:36","76.377","USD/INR",2022-04-13 07:22:36,2022-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",22913100,3e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322361383,320584226,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-13,NA,"2022-04-13T07:22:36","76.377","USD/INR",2022-04-13 07:22:36,2022-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",22913100,3e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322361370,320537138,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-13,NA,"2022-04-13T03:06:29","1,228.45","USD/KRW",2022-04-13 07:06:29,2022-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2456899996,2e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322361371,320537138,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-13,NA,"2022-04-13T07:06:29","1,228.45","USD/KRW",2022-04-13 07:06:29,2022-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2456899996,2e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322096203,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U","N",NA,2022-04-15,NA,"2022-04-15T03:30:11","52.442","PHP/USD",2022-04-15 03:30:11,2022-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",17305860,330000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322096205,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U","N",NA,2022-04-15,NA,"2022-04-15T03:30:11","52.299","PHP/USD",2022-04-15 03:30:11,2022-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",17781660,340000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322096227,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2022-04-15,NA,"2022-04-15T03:30:09","29.1031","USD/TWD",2022-04-15 03:30:09,2022-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",10768147,370000,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322096396,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U",NA,NA,2022-04-15,NA,"2022-04-15T03:46:37","0.6769","NZD/USD",2022-04-15 03:46:37,2022-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",51706308,3.5e+07,"NZD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
322348899,322348898,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-11,NA,"2022-03-10T19:22:44","1,231.34","USD/KRW",2022-03-11 00:22:44,2022-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",246268000,2e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322348900,322348898,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-11,NA,"2022-03-11T00:22:44","1,231.34","USD/KRW",2022-03-11 00:22:44,2022-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",246268000,2e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322348901,297941537,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-11,NA,"2022-03-11T01:19:59","1,233.02","USD/KRW",2022-03-11 06:19:59,2022-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",764472400,620000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322348902,297941537,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-11,NA,"2022-03-11T06:19:59","1,233.02","USD/KRW",2022-03-11 06:19:59,2022-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",764472400,620000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322348897,297884902,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-11,NA,"2022-03-10T19:22:44","1,231.34","USD/KRW",2022-03-11 00:22:44,2022-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",246268000,2e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322348898,297884902,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-11,NA,"2022-03-11T00:22:44","1,231.34","USD/KRW",2022-03-11 00:22:44,2022-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",246268000,2e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322348895,298749396,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-11,NA,"2022-03-11T15:56:26","1,238.35","USD/KRW",2022-03-11 20:56:26,2022-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2476699989,2e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
